time,open,high,low,close,volume,symbol,target_date
2026-07-01 07:00:00,5.6,5.7,5.6,5.6,17000,CTX,2026-07-01
2026-07-01 07:00:00,26.0,26.0,25.5,25.7,1000,CVT,2026-07-01
2026-07-01 07:00:00,31.1,31.3,31.1,31.1,18700,D2D,2026-07-01
2026-07-01 07:00:00,11.2,11.2,11.2,11.2,100,DAS,2026-07-01
2026-07-01 07:00:00,18.5,18.65,18.5,18.5,1039500,DBC,2026-07-01
2026-07-01 07:00:00,51.6,52.0,51.1,51.1,30800,DBD,2026-07-01
2026-07-01 07:00:00,5.4,6.6,5.4,6.6,1300,DC1,2026-07-01
2026-07-01 07:00:00,37.7,38.2,37.6,38.2,402500,DCL,2026-07-01
2026-07-01 07:00:00,47.8,48.25,47.8,47.9,614900,DGC,2026-07-01
2026-07-01 07:00:00,40.1,40.75,39.7,40.1,850000,DGW,2026-07-01
2026-07-01 07:00:00,51.0,51.8,51.0,51.5,29600,DHA,2026-07-01
2026-07-01 07:00:00,10.8,10.9,10.8,10.8,6300,DHB,2026-07-01
2026-07-01 07:00:00,28.0,28.0,27.9,27.9,600,DHD,2026-07-01
2026-07-01 07:00:00,6.17,6.3,6.17,6.3,11900,DHM,2026-07-01
2026-07-01 07:00:00,8.9,8.9,8.7,8.7,300,DIH,2026-07-01
2026-07-01 07:00:00,2.6,2.61,2.58,2.58,925100,DLG,2026-07-01
2026-07-01 07:00:00,49.5,49.5,49.5,49.5,300,DNC,2026-07-01
2026-07-01 07:00:00,38.95,38.95,38.75,38.95,123900,DPR,2026-07-01
2026-07-01 07:00:00,2.0,2.02,2.0,2.01,74300,DRH,2026-07-01
2026-07-01 07:00:00,13.3,13.4,13.1,13.2,489300,DRI,2026-07-01
2026-07-01 07:00:00,12.85,12.95,12.8,12.95,35900,DSC,2026-07-01
2026-07-01 07:00:00,11.4,12.5,11.4,12.5,842300,DST,2026-07-01
2026-07-01 07:00:00,1.9,1.9,1.9,1.9,6500,DTI,2026-07-01
2026-07-01 07:00:00,20.2,20.2,20.0,20.2,20900,DVN,2026-07-01
2026-07-01 07:00:00,2.0,2.1,2.0,2.1,1400,EIN,2026-07-01
2026-07-01 07:00:00,17.15,17.25,17.05,17.25,432500,ELC,2026-07-01
2026-07-01 07:00:00,5.42,5.47,5.4,5.44,141000,EVG,2026-07-01
2026-07-01 07:00:00,5.6,5.6,5.5,5.5,171400,EVS,2026-07-01
2026-07-01 07:00:00,3.25,3.34,3.25,3.34,32100,FCM,2026-07-01
2026-07-01 07:00:00,12.05,12.25,12.0,12.15,416700,FCN,2026-07-01
2026-07-01 07:00:00,18.9,20.3,18.9,20.0,1500,FDC,2026-07-01
2026-07-01 07:00:00,120.3,122.2,119.5,122.1,132200,FRT,2026-07-01
2026-07-01 07:00:00,13.6,13.6,13.5,13.6,37400,GDA,2026-07-01
2026-07-01 07:00:00,93.0,93.0,90.9,90.9,1140800,GEE,2026-07-01
2026-07-01 07:00:00,26.0,26.3,26.0,26.3,1700,GHC,2026-07-01
2026-07-01 07:00:00,4.0,4.0,4.0,4.0,100,GMC,2026-07-01
2026-07-01 07:00:00,7.5,7.5,7.49,7.5,500,GMH,2026-07-01
2026-07-01 07:00:00,2.0,2.1,2.0,2.0,17500,GPC,2026-07-01
2026-07-01 07:00:00,30.9,30.9,30.5,30.5,700,GSM,2026-07-01
2026-07-01 07:00:00,11.0,11.15,11.0,11.15,17900,GSP,2026-07-01
2026-07-01 07:00:00,15.1,15.3,15.05,15.15,1988300,HAG,2026-07-01
2026-07-01 07:00:00,6.79,6.86,6.75,6.86,98200,HAP,2026-07-01
2026-07-01 07:00:00,7.71,7.71,7.71,7.71,11000,HAS,2026-07-01
2026-07-01 07:00:00,5.5,5.5,5.5,5.5,100,HBH,2026-07-01
2026-07-01 07:00:00,6.88,6.88,6.8,6.8,12300,HCD,2026-07-01
2026-07-01 07:00:00,25.85,26.75,25.85,26.6,20462000,HDB,2026-07-01
2026-07-01 07:00:00,20.8,20.85,20.65,20.8,838300,HDG,2026-07-01
2026-07-01 07:00:00,12.0,12.0,12.0,12.0,20000,HEP,2026-07-01
2026-07-01 07:00:00,0.8,0.9,0.8,0.9,792800,HHG,2026-07-01
2026-07-01 07:00:00,4.11,4.2,4.09,4.17,299600,HID,2026-07-01
2026-07-01 07:00:00,7.9,7.9,7.8,7.8,1700,HIO,2026-07-01
2026-07-01 07:00:00,14.43,15.3,14.43,15.3,22000,HKT,2026-07-01
2026-07-01 07:00:00,9.8,9.8,9.7,9.8,5600,HMR,2026-07-01
2026-07-01 07:00:00,31.8,32.0,31.6,31.9,6100,HMS,2026-07-01
2026-07-01 07:00:00,16.4,16.4,16.3,16.4,2800,HPD,2026-07-01
2026-07-01 07:00:00,4.2,4.27,4.19,4.23,303500,HPX,2026-07-01
2026-07-01 07:00:00,13.5,13.6,13.5,13.6,82500,HT1,2026-07-01
2026-07-01 07:00:00,2.9,2.9,2.9,2.9,200,HU3,2026-07-01
2026-07-01 07:00:00,15.2,15.5,15.2,15.4,3400,ICG,2026-07-01
2026-07-01 07:00:00,5.66,5.71,5.65,5.68,133000,IDI,2026-07-01
2026-07-01 07:00:00,21.8,22.5,21.8,22.5,12700,IDV,2026-07-01
2026-07-01 07:00:00,9.14,9.24,9.11,9.11,610800,IJC,2026-07-01
2026-07-01 07:00:00,7.3,7.3,7.1,7.1,7800,ILA,2026-07-01
2026-07-01 07:00:00,5.4,5.4,5.4,5.4,100,ILC,2026-07-01
2026-07-01 07:00:00,45.0,45.0,45.0,45.0,200,IME,2026-07-01
2026-07-01 07:00:00,41.15,41.9,41.1,41.8,11700,IMP,2026-07-01
2026-07-01 07:00:00,15.2,15.75,15.15,15.75,4600,ITD,2026-07-01
2026-07-01 07:00:00,3.55,3.55,3.5,3.53,103400,JVC,2026-07-01
2026-07-01 07:00:00,49.65,50.1,49.55,49.95,178900,KDC,2026-07-01
2026-07-01 07:00:00,5.4,5.4,5.4,5.4,1400,KGM,2026-07-01
2026-07-01 07:00:00,18.8,18.8,18.8,18.8,100,KHX,2026-07-01
2026-07-01 07:00:00,2.45,2.54,2.45,2.53,4500,KMR,2026-07-01
2026-07-01 07:00:00,18.8,21.0,18.8,20.9,23300,L14,2026-07-01
2026-07-01 07:00:00,29.0,29.3,28.1,29.3,2200,LBM,2026-07-01
2026-07-01 07:00:00,8.3,8.4,8.1,8.1,106500,LDP,2026-07-01
2026-07-01 07:00:00,45.0,46.7,45.0,46.7,1100,LHC,2026-07-01
2026-07-01 07:00:00,33.8,35.5,33.8,35.2,38500,LSG,2026-07-01
2026-07-01 07:00:00,12.0,12.0,12.0,12.0,900,MAC,2026-07-01
2026-07-01 07:00:00,25.3,25.75,25.3,25.75,21333400,MBB,2026-07-01
2026-07-01 07:00:00,10.9,10.9,9.5,9.5,3100,MBT,2026-07-01
2026-07-01 07:00:00,2.5,2.6,2.5,2.5,21500,MCG,2026-07-01
2026-07-01 07:00:00,27.85,29.4,27.85,29.4,145900,MCM,2026-07-01
2026-07-01 07:00:00,5.8,5.9,5.7,5.9,7400,MCO,2026-07-01
2026-07-01 07:00:00,7.0,7.0,7.0,7.0,3000,MEL,2026-07-01
2026-07-01 07:00:00,10.6,10.6,10.6,10.6,800,MIC,2026-07-01
2026-07-01 07:00:00,17.5,17.6,17.5,17.5,85100,MIG,2026-07-01
2026-07-01 07:00:00,29.8,30.1,29.6,30.0,16900,MML,2026-07-01
2026-07-01 07:00:00,15.7,15.8,15.7,15.7,4000,MPC,2026-07-01
2026-07-01 07:00:00,16.1,16.15,15.95,16.0,5144100,MSB,2026-07-01
2026-07-01 07:00:00,72.0,72.8,71.9,72.5,2278500,MSN,2026-07-01
2026-07-01 07:00:00,13.0,13.2,13.0,13.1,2194600,NAB,2026-07-01
2026-07-01 07:00:00,48.5,48.5,47.3,48.05,236900,NAF,2026-07-01
2026-07-01 07:00:00,7.4,7.4,7.2,7.4,86700,NAG,2026-07-01
2026-07-01 07:00:00,35.9,36.0,35.9,36.0,1700,ND2,2026-07-01
2026-07-01 07:00:00,23.0,23.0,23.0,23.0,2300,NDP,2026-07-01
2026-07-01 07:00:00,4.7,4.7,4.7,4.7,900,NDT,2026-07-01
2026-07-01 07:00:00,10.8,10.8,10.5,10.7,90400,NHA,2026-07-01
2026-07-01 07:00:00,10.35,10.45,10.35,10.4,7000,NHH,2026-07-01
2026-07-01 07:00:00,11.95,12.1,11.8,11.95,38200,NHT,2026-07-01
2026-07-01 07:00:00,17.4,17.4,17.4,17.4,100,NJC,2026-07-01
2026-07-01 07:00:00,26.25,26.7,26.15,26.7,1624400,NLG,2026-07-01
2026-07-01 07:00:00,58.1,58.1,58.1,58.1,700,NNT,2026-07-01
2026-07-01 07:00:00,54.2,54.2,54.0,54.0,4100,NTH,2026-07-01
2026-07-01 07:00:00,12.4,12.85,12.4,12.55,10643500,NVL,2026-07-01
2026-07-01 07:00:00,13.2,13.5,13.2,13.5,1301700,OIL,2026-07-01
2026-07-01 07:00:00,11.6,11.6,11.6,11.6,1400,ONE,2026-07-01
2026-07-01 07:00:00,5.6,5.6,5.6,5.6,3700,PBC,2026-07-01
2026-07-01 07:00:00,22.9,23.05,22.35,22.5,3293800,PC1,2026-07-01
2026-07-01 07:00:00,23.6,23.6,23.6,23.6,100,PCC,2026-07-01
2026-07-01 07:00:00,18.6,18.6,18.0,18.1,84300,PCH,2026-07-01
2026-07-01 07:00:00,3.5,3.8,3.5,3.8,7900,PEG,2026-07-01
2026-07-01 07:00:00,11.0,11.2,10.8,10.9,58800,PGB,2026-07-01
2026-07-01 07:00:00,6.5,6.7,6.4,6.7,11700,PGT,2026-07-01
2026-07-01 07:00:00,23.0,23.0,22.55,22.55,4000,PGV,2026-07-01
2026-07-01 07:00:00,4.64,4.88,4.5,4.6,48900,PHC,2026-07-01
2026-07-01 07:00:00,15.8,15.8,14.9,15.6,11100,PIC,2026-07-01
2026-07-01 07:00:00,30.0,30.0,30.0,30.0,100,PJC,2026-07-01
2026-07-01 07:00:00,4.13,4.19,4.12,4.13,15900,PLP,2026-07-01
2026-07-01 07:00:00,13.9,13.9,13.7,13.8,40400,POS,2026-07-01
2026-07-01 07:00:00,6.7,6.7,6.6,6.7,2000,POV,2026-07-01
2026-07-01 07:00:00,14.65,14.85,14.6,14.6,14016400,POW,2026-07-01
2026-07-01 07:00:00,26.4,26.5,26.3,26.5,4400,PPH,2026-07-01
2026-07-01 07:00:00,28.0,28.2,27.6,27.6,4000,PRE,2026-07-01
2026-07-01 07:00:00,5.1,5.3,5.1,5.3,11400,PSB,2026-07-01
2026-07-01 07:00:00,2.27,2.41,2.13,2.2,685400,PTL,2026-07-01
2026-07-01 07:00:00,8.7,8.7,8.7,8.7,100,PTS,2026-07-01
2026-07-01 07:00:00,2.1,2.1,2.0,2.1,29900,PV2,2026-07-01
2026-07-01 07:00:00,6.0,6.0,5.9,6.0,3500,PVO,2026-07-01
2026-07-01 07:00:00,19.95,20.5,19.95,20.2,2521200,PVT,2026-07-01
2026-07-01 07:00:00,5.3,5.3,5.3,5.3,1300,QNC,2026-07-01
2026-07-01 07:00:00,26.0,26.0,26.0,26.0,200,QST,2026-07-01
2026-07-01 07:00:00,8.9,8.9,8.5,8.5,1500,RIC,2026-07-01
2026-07-01 07:00:00,9.2,9.38,9.0,9.38,254200,RYG,2026-07-01
2026-07-01 07:00:00,8.8,8.8,8.6,8.8,8300,S99,2026-07-01
2026-07-01 07:00:00,12.5,12.5,12.5,12.5,1000,SAC,2026-07-01
2026-07-01 07:00:00,5.95,5.98,5.91,5.91,33600,SAM,2026-07-01
2026-07-01 07:00:00,39.2,39.2,38.7,39.0,10400,SAS,2026-07-01
2026-07-01 07:00:00,13.4,13.4,13.05,13.05,3100,SAV,2026-07-01
2026-07-01 07:00:00,26.2,26.3,26.0,26.3,11500,SBA,2026-07-01
2026-07-01 07:00:00,20.6,20.6,20.6,20.6,8000,SBB,2026-07-01
2026-07-01 07:00:00,6.2,6.44,6.0,6.4,800,SBV,2026-07-01
2026-07-01 07:00:00,63.5,63.5,62.6,63.5,29500,SCG,2026-07-01
2026-07-01 07:00:00,18.4,20.0,18.4,19.3,170200,SCL,2026-07-01
2026-07-01 07:00:00,9.5,9.5,9.5,9.5,3400,SD3,2026-07-01
2026-07-01 07:00:00,28.5,28.5,28.5,28.5,100,SFI,2026-07-01
2026-07-01 07:00:00,5.7,5.7,5.3,5.7,481700,SHN,2026-07-01
2026-07-01 07:00:00,18.5,18.9,18.5,18.8,7136100,SHS,2026-07-01
2026-07-01 07:00:00,14.0,14.0,14.0,14.0,700,SID,2026-07-01
2026-07-01 07:00:00,7.56,7.56,7.56,7.56,159800,SMA,2026-07-01
2026-07-01 07:00:00,11.7,11.7,10.6,10.9,4500,SMT,2026-07-01
2026-07-01 07:00:00,7.6,7.6,7.6,7.6,35000,SPD,2026-07-01
2026-07-01 07:00:00,7.64,8.0,7.6,7.77,37800,SRF,2026-07-01
2026-07-01 07:00:00,16.2,16.5,15.9,16.5,3212600,SSB,2026-07-01
2026-07-01 07:00:00,73.8,74.0,73.2,73.2,3050100,STB,2026-07-01
2026-07-01 07:00:00,25.0,25.0,24.1,24.1,300,SWC,2026-07-01
2026-07-01 07:00:00,30.1,30.1,30.1,30.1,100,SZG,2026-07-01
2026-07-01 07:00:00,32.1,33.15,32.1,33.15,2500,TBC,2026-07-01
2026-07-01 07:00:00,10.5,10.55,10.45,10.55,46700,TCI,2026-07-01
2026-07-01 07:00:00,28.9,29.1,28.9,29.1,2000,TCW,2026-07-01
2026-07-01 07:00:00,6.8,6.9,6.7,6.8,46400,TD6,2026-07-01
2026-07-01 07:00:00,9.46,9.46,8.8,9.15,114500,TDC,2026-07-01
2026-07-01 07:00:00,8.3,8.3,8.3,8.3,4700,TDS,2026-07-01
2026-07-01 07:00:00,7.1,7.1,7.0,7.1,13700,TDT,2026-07-01
2026-07-01 07:00:00,45.0,45.0,45.0,45.0,100,TFC,2026-07-01
2026-07-01 07:00:00,33.8,34.25,33.25,33.95,35000,THG,2026-07-01
2026-07-01 07:00:00,8.1,8.1,8.0,8.0,8600,THT,2026-07-01
2026-07-01 07:00:00,9.3,9.3,9.0,9.0,7200,TJC,2026-07-01
2026-07-01 07:00:00,6.6,7.2,6.6,7.2,700,TLP,2026-07-01
2026-07-01 07:00:00,51.5,51.9,51.4,51.8,2500,TMB,2026-07-01
2026-07-01 07:00:00,11.9,11.9,11.55,11.6,13000,TMT,2026-07-01
2026-07-01 07:00:00,31.95,32.25,31.95,32.25,500,TNC,2026-07-01
2026-07-01 07:00:00,10.9,11.65,10.85,11.5,61200,TNT,2026-07-01
2026-07-01 07:00:00,16.6,16.75,16.5,16.75,21976800,TPB,2026-07-01
2026-07-01 07:00:00,82.9,82.9,80.2,80.8,49200,TRC,2026-07-01
2026-07-01 07:00:00,11.9,11.9,11.3,11.5,13300,TRV,2026-07-01
2026-07-01 07:00:00,5.2,5.2,5.2,5.2,900,TS3,2026-07-01
2026-07-01 07:00:00,9.2,9.3,9.2,9.2,5100,TT6,2026-07-01
2026-07-01 07:00:00,2.1,2.12,2.08,2.1,288600,TTF,2026-07-01
2026-07-01 07:00:00,13.8,14.0,13.7,14.0,17500,TTN,2026-07-01
2026-07-01 07:00:00,22.9,23.1,22.6,22.8,35900,TV1,2026-07-01
2026-07-01 07:00:00,11.6,12.3,11.5,11.9,979700,TVN,2026-07-01
2026-07-01 07:00:00,2.9,3.0,2.8,3.0,16500,UDC,2026-07-01
2026-07-01 07:00:00,60.1,60.1,56.5,59.5,3700,UIC,2026-07-01
2026-07-01 07:00:00,7.2,7.2,7.1,7.2,1900,UNI,2026-07-01
2026-07-01 07:00:00,5.1,5.1,5.1,5.1,100,UPH,2026-07-01
2026-07-01 07:00:00,5.4,5.4,5.4,5.4,200,VBT,2026-07-01
2026-07-01 07:00:00,6.36,6.45,6.36,6.45,4700,VCA,2026-07-01
2026-07-01 07:00:00,9.5,10.0,9.5,9.5,3500,VCC,2026-07-01
2026-07-01 07:00:00,20.8,21.3,20.7,20.95,4837600,VCG,2026-07-01
2026-07-01 07:00:00,24.4,25.1,24.4,24.9,7093000,VCI,2026-07-01
2026-07-01 07:00:00,33.15,33.5,32.95,33.35,3319000,VCK,2026-07-01
2026-07-01 07:00:00,23.7,23.7,23.6,23.6,11700,VCP,2026-07-01
2026-07-01 07:00:00,14.0,14.3,13.85,14.3,825900,VDS,2026-07-01
2026-07-01 07:00:00,87.2,87.2,87.0,87.2,4100,VEF,2026-07-01
2026-07-01 07:00:00,25.5,29.8,25.5,29.8,10600,VES,2026-07-01
2026-07-01 07:00:00,47.0,47.0,46.75,46.8,61200,VFG,2026-07-01
2026-07-01 07:00:00,44.0,44.0,44.0,44.0,10200,VGV,2026-07-01
2026-07-01 07:00:00,59.5,60.0,59.5,60.0,147200,VHC,2026-07-01
2026-07-01 07:00:00,151.8,151.8,148.2,148.7,2994000,VHM,2026-07-01
2026-07-01 07:00:00,16.3,16.3,15.7,15.7,8300,VIF,2026-07-01
2026-07-01 07:00:00,4.6,4.6,4.5,4.5,43600,VIG,2026-07-01
2026-07-01 07:00:00,139.1,140.0,138.8,139.3,888300,VJC,2026-07-01
2026-07-01 07:00:00,49.3,49.7,49.2,49.4,23300,VLB,2026-07-01
2026-07-01 07:00:00,12.4,12.4,12.3,12.4,81800,VLC,2026-07-01
2026-07-01 07:00:00,15.0,16.0,15.0,15.6,2100,VLS,2026-07-01
2026-07-01 07:00:00,18.9,19.0,18.9,19.0,7100,VNL,2026-07-01
2026-07-01 07:00:00,17.8,17.8,17.4,17.5,16200,VNP,2026-07-01
2026-07-01 07:00:00,19.8,19.8,19.7,19.8,14900,VNR,2026-07-01
2026-07-01 07:00:00,12.2,12.55,12.2,12.45,345300,VOS,2026-07-01
2026-07-01 07:00:00,2.59,2.61,2.57,2.6,88100,VPG,2026-07-01
2026-07-01 07:00:00,3.52,3.58,3.45,3.49,39600,VPH,2026-07-01
2026-07-01 07:00:00,28.6,29.0,28.3,28.9,1270000,VPX,2026-07-01
2026-07-01 07:00:00,13.0,13.0,13.0,13.0,500,VQC,2026-07-01
2026-07-01 07:00:00,28.5,28.55,28.1,28.3,2657500,VRE,2026-07-01
2026-07-01 07:00:00,14.5,14.8,14.5,14.6,2000,VRG,2026-07-01
2026-07-01 07:00:00,25.6,25.8,25.6,25.8,9900,VSF,2026-07-01
2026-07-01 07:00:00,42.3,42.35,42.3,42.35,3100,VSH,2026-07-01
2026-07-01 07:00:00,21.05,21.05,21.05,21.05,200,VSI,2026-07-01
2026-07-01 07:00:00,4.0,4.8,4.0,4.8,67400,VTD,2026-07-01
2026-07-01 07:00:00,82.4,85.9,82.3,84.4,91900,VVS,2026-07-01
2026-07-01 07:00:00,11.9,11.9,11.9,11.9,300,X20,2026-07-01
