time,open,high,low,close,volume,symbol,target_date
2026-07-09 07:00:00,28.6,29.5,28.6,29.5,1100,BHN,2026-07-09
2026-07-09 07:00:00,21.5,21.5,21.5,21.5,100,BLT,2026-07-09
2026-07-09 07:00:00,11.1,11.1,11.1,11.1,100,BMJ,2026-07-09
2026-07-09 07:00:00,15.1,15.5,15.0,15.2,323500,BMS,2026-07-09
2026-07-09 07:00:00,22.0,25.0,22.0,25.0,1200,BNW,2026-07-09
2026-07-09 07:00:00,10.0,10.0,10.0,10.0,100,BT1,2026-07-09
2026-07-09 07:00:00,8.22,8.24,8.21,8.24,5000,BTP,2026-07-09
2026-07-09 07:00:00,12.6,12.6,12.6,12.6,100,BVL,2026-07-09
2026-07-09 07:00:00,36.0,36.6,35.0,36.0,1303900,BVS,2026-07-09
2026-07-09 07:00:00,11.0,11.0,11.0,11.0,100,BWA,2026-07-09
2026-07-09 07:00:00,26.6,26.6,26.5,26.5,800,CDN,2026-07-09
2026-07-09 07:00:00,12.9,12.9,12.9,12.9,100,CDP,2026-07-09
2026-07-09 07:00:00,9.4,9.4,9.4,9.4,5000,CIA,2026-07-09
2026-07-09 07:00:00,8.5,8.5,8.5,8.5,100,CID,2026-07-09
2026-07-09 07:00:00,26.1,26.5,26.1,26.3,39100,CLI,2026-07-09
2026-07-09 07:00:00,14.6,14.6,14.5,14.5,20200,CLX,2026-07-09
2026-07-09 07:00:00,22.3,23.5,22.3,23.5,1200,CMN,2026-07-09
2026-07-09 07:00:00,30.7,30.9,30.5,30.5,25700,CQN,2026-07-09
2026-07-09 07:00:00,7.0,7.0,6.87,6.92,253300,CRE,2026-07-09
2026-07-09 07:00:00,24.0,24.0,24.0,24.0,200,CRV,2026-07-09
2026-07-09 07:00:00,11.7,12.0,11.4,12.0,19200,CSC,2026-07-09
2026-07-09 07:00:00,13.75,14.0,13.75,13.95,362200,CSM,2026-07-09
2026-07-09 07:00:00,10.5,11.2,10.5,11.0,5800,CST,2026-07-09
2026-07-09 07:00:00,22.85,22.85,22.6,22.6,86100,CSV,2026-07-09
2026-07-09 07:00:00,34.4,34.5,34.05,34.05,5374200,CTG,2026-07-09
2026-07-09 07:00:00,19.4,20.1,19.4,19.95,680600,CTI,2026-07-09
2026-07-09 07:00:00,8.3,8.6,8.2,8.2,219400,CTP,2026-07-09
2026-07-09 07:00:00,74.6,75.0,74.0,75.0,205500,CTR,2026-07-09
2026-07-09 07:00:00,5.7,5.7,5.5,5.7,2100,CTX,2026-07-09
2026-07-09 07:00:00,30.55,30.55,30.05,30.05,32200,D2D,2026-07-09
2026-07-09 07:00:00,7.56,8.1,7.56,8.1,1700,DAT,2026-07-09
2026-07-09 07:00:00,17.9,18.1,17.8,17.8,1193400,DBC,2026-07-09
2026-07-09 07:00:00,50.3,51.3,50.3,51.3,7400,DBD,2026-07-09
2026-07-09 07:00:00,38.3,38.45,38.2,38.2,647800,DCL,2026-07-09
2026-07-09 07:00:00,45.8,47.1,45.8,46.7,277300,DGC,2026-07-09
2026-07-09 07:00:00,39.0,39.2,38.8,38.85,451000,DGW,2026-07-09
2026-07-09 07:00:00,51.2,51.5,51.0,51.1,12400,DHA,2026-07-09
2026-07-09 07:00:00,10.6,10.9,10.6,10.7,2200,DHB,2026-07-09
2026-07-09 07:00:00,27.8,27.8,27.8,27.8,500,DHD,2026-07-09
2026-07-09 07:00:00,6.32,6.46,6.2,6.4,27000,DHM,2026-07-09
2026-07-09 07:00:00,7.8,7.8,7.6,7.6,3100,DIH,2026-07-09
2026-07-09 07:00:00,2.52,2.57,2.51,2.51,310100,DLG,2026-07-09
2026-07-09 07:00:00,38.5,38.75,38.4,38.4,81300,DPR,2026-07-09
2026-07-09 07:00:00,1.88,1.88,1.83,1.84,79500,DRH,2026-07-09
2026-07-09 07:00:00,13.7,13.7,13.4,13.5,124400,DRI,2026-07-09
2026-07-09 07:00:00,13.4,13.55,13.2,13.3,299400,DSC,2026-07-09
2026-07-09 07:00:00,13.3,13.4,12.0,12.0,246600,DST,2026-07-09
2026-07-09 07:00:00,1.8,1.9,1.8,1.9,14600,DTI,2026-07-09
2026-07-09 07:00:00,10.1,10.1,9.9,10.1,900,DTL,2026-07-09
2026-07-09 07:00:00,19.9,20.0,19.9,19.9,4000,DVN,2026-07-09
2026-07-09 07:00:00,14.1,14.1,14.0,14.0,300,DWS,2026-07-09
2026-07-09 07:00:00,3.55,3.82,3.5,3.82,9200,DXV,2026-07-09
2026-07-09 07:00:00,3.5,3.5,3.5,3.5,100,E12,2026-07-09
2026-07-09 07:00:00,2.0,2.0,2.0,2.0,11000,EIN,2026-07-09
2026-07-09 07:00:00,16.65,16.9,16.45,16.9,269800,ELC,2026-07-09
2026-07-09 07:00:00,12.8,12.8,12.8,12.8,100,EMG,2026-07-09
2026-07-09 07:00:00,5.05,5.21,5.01,5.07,665300,EVG,2026-07-09
2026-07-09 07:00:00,5.7,5.8,5.6,5.8,95500,EVS,2026-07-09
2026-07-09 07:00:00,3.3,3.32,3.25,3.32,31200,FCM,2026-07-09
2026-07-09 07:00:00,11.5,11.6,11.45,11.45,276500,FCN,2026-07-09
2026-07-09 07:00:00,22.05,22.05,22.05,22.05,200,FDC,2026-07-09
2026-07-09 07:00:00,116.4,116.4,115.5,115.5,95600,FRT,2026-07-09
2026-07-09 07:00:00,13.5,13.5,13.4,13.5,11200,GDA,2026-07-09
2026-07-09 07:00:00,84.8,84.9,80.7,81.0,1349500,GEE,2026-07-09
2026-07-09 07:00:00,26.0,26.0,25.8,25.85,1300,GHC,2026-07-09
2026-07-09 07:00:00,4.3,4.3,4.3,4.3,400,GMC,2026-07-09
2026-07-09 07:00:00,22.9,25.9,22.9,22.9,1700,GND,2026-07-09
2026-07-09 07:00:00,2.0,2.0,1.9,1.9,2100,GPC,2026-07-09
2026-07-09 07:00:00,30.2,30.3,30.2,30.3,1200,GSM,2026-07-09
2026-07-09 07:00:00,11.0,11.1,10.3,11.0,47800,GSP,2026-07-09
2026-07-09 07:00:00,14.8,14.85,14.5,14.5,2366500,HAG,2026-07-09
2026-07-09 07:00:00,7.18,7.24,7.03,7.14,4800,HAP,2026-07-09
2026-07-09 07:00:00,9.4,9.44,8.27,8.27,13500,HAS,2026-07-09
2026-07-09 07:00:00,5.1,5.5,5.1,5.5,200,HBH,2026-07-09
2026-07-09 07:00:00,6.65,6.7,6.65,6.7,6100,HCD,2026-07-09
2026-07-09 07:00:00,27.4,27.5,27.15,27.3,7072900,HDB,2026-07-09
2026-07-09 07:00:00,18.75,19.0,18.75,18.85,1717900,HDG,2026-07-09
2026-07-09 07:00:00,0.8,0.9,0.8,0.9,27300,HHG,2026-07-09
2026-07-09 07:00:00,4.1,4.1,4.0,4.08,216200,HID,2026-07-09
2026-07-09 07:00:00,15.4,15.4,14.4,15.0,8700,HKT,2026-07-09
2026-07-09 07:00:00,9.7,9.7,9.5,9.7,1200,HMR,2026-07-09
2026-07-09 07:00:00,31.6,31.9,31.1,31.6,16000,HMS,2026-07-09
2026-07-09 07:00:00,16.4,16.4,16.4,16.4,400,HPD,2026-07-09
2026-07-09 07:00:00,4.41,4.52,4.4,4.44,805800,HPX,2026-07-09
2026-07-09 07:00:00,13.0,13.3,13.0,13.3,219700,HT1,2026-07-09
2026-07-09 07:00:00,36.9,36.9,36.9,36.9,100,HTC,2026-07-09
2026-07-09 07:00:00,2.9,2.9,2.8,2.8,400,HU3,2026-07-09
2026-07-09 07:00:00,15.2,15.4,15.0,15.4,4800,ICG,2026-07-09
2026-07-09 07:00:00,5.46,5.51,5.44,5.44,135700,IDI,2026-07-09
2026-07-09 07:00:00,21.8,21.9,21.3,21.9,2000,IDV,2026-07-09
2026-07-09 07:00:00,8.64,8.7,8.53,8.65,1119300,IJC,2026-07-09
2026-07-09 07:00:00,7.3,7.3,7.0,7.2,36800,ILA,2026-07-09
2026-07-09 07:00:00,5.0,5.0,5.0,5.0,100,ILC,2026-07-09
2026-07-09 07:00:00,23.7,23.7,23.7,23.7,100,IME,2026-07-09
2026-07-09 07:00:00,41.7,41.7,41.4,41.5,7600,IMP,2026-07-09
2026-07-09 07:00:00,14.95,15.4,14.5,15.3,2600,ITD,2026-07-09
2026-07-09 07:00:00,3.38,3.38,3.3,3.31,115300,JVC,2026-07-09
2026-07-09 07:00:00,49.95,49.95,49.45,49.95,99000,KDC,2026-07-09
2026-07-09 07:00:00,5.4,5.4,5.4,5.4,700,KGM,2026-07-09
2026-07-09 07:00:00,17.5,17.5,17.5,17.5,100,KHX,2026-07-09
2026-07-09 07:00:00,2.47,2.48,2.45,2.47,13200,KMR,2026-07-09
2026-07-09 07:00:00,19.9,20.0,19.7,19.7,31100,L14,2026-07-09
2026-07-09 07:00:00,10.8,11.2,10.8,11.0,17000,LAI,2026-07-09
2026-07-09 07:00:00,29.0,29.0,28.75,29.0,6800,LBM,2026-07-09
2026-07-09 07:00:00,8.0,8.0,7.9,8.0,20700,LDP,2026-07-09
2026-07-09 07:00:00,46.0,47.1,45.5,47.1,5800,LHC,2026-07-09
2026-07-09 07:00:00,34.5,34.9,33.6,34.9,23600,LSG,2026-07-09
2026-07-09 07:00:00,13.0,13.0,11.9,11.9,400,MAC,2026-07-09
2026-07-09 07:00:00,24.95,25.0,24.6,24.6,11216900,MBB,2026-07-09
2026-07-09 07:00:00,9.0,9.0,9.0,9.0,1600,MBT,2026-07-09
2026-07-09 07:00:00,2.6,2.7,2.6,2.7,113600,MCG,2026-07-09
2026-07-09 07:00:00,28.9,28.9,28.35,28.6,14100,MCM,2026-07-09
2026-07-09 07:00:00,7.0,7.0,7.0,7.0,700,MEL,2026-07-09
2026-07-09 07:00:00,17.65,17.75,17.45,17.7,126900,MIG,2026-07-09
2026-07-09 07:00:00,28.9,28.9,28.4,28.7,17800,MML,2026-07-09
2026-07-09 07:00:00,15.6,15.7,15.6,15.7,600,MPC,2026-07-09
2026-07-09 07:00:00,15.9,16.1,15.9,16.0,2317500,MSB,2026-07-09
2026-07-09 07:00:00,68.8,69.6,68.6,68.9,2298700,MSN,2026-07-09
2026-07-09 07:00:00,13.3,13.4,13.15,13.25,2337200,NAB,2026-07-09
2026-07-09 07:00:00,48.7,48.7,48.45,48.65,206400,NAF,2026-07-09
2026-07-09 07:00:00,7.4,7.4,7.2,7.3,75700,NAG,2026-07-09
2026-07-09 07:00:00,4.8,5.0,4.8,5.0,400,NDT,2026-07-09
2026-07-09 07:00:00,10.25,10.25,9.54,10.1,91600,NHA,2026-07-09
2026-07-09 07:00:00,10.1,10.2,9.96,10.05,65500,NHH,2026-07-09
2026-07-09 07:00:00,11.85,11.85,11.65,11.65,2500,NHT,2026-07-09
2026-07-09 07:00:00,25.7,25.75,25.4,25.4,865100,NLG,2026-07-09
2026-07-09 07:00:00,12.0,12.0,12.0,12.0,100,NTF,2026-07-09
2026-07-09 07:00:00,54.0,54.0,54.0,54.0,300,NTH,2026-07-09
2026-07-09 07:00:00,12.6,12.7,12.4,12.45,5762300,NVL,2026-07-09
2026-07-09 07:00:00,13.3,14.1,13.3,13.8,3828400,OIL,2026-07-09
2026-07-09 07:00:00,11.0,11.2,11.0,11.2,2900,ONE,2026-07-09
2026-07-09 07:00:00,21.6,22.1,21.35,21.9,2571300,PC1,2026-07-09
2026-07-09 07:00:00,18.3,18.4,18.2,18.4,89500,PCH,2026-07-09
2026-07-09 07:00:00,10.8,10.8,10.3,10.8,34600,PGB,2026-07-09
2026-07-09 07:00:00,22.1,22.1,22.1,22.1,200,PGD,2026-07-09
2026-07-09 07:00:00,22.75,23.25,22.75,23.25,8500,PGV,2026-07-09
2026-07-09 07:00:00,4.59,4.6,4.43,4.58,7200,PHC,2026-07-09
2026-07-09 07:00:00,15.6,15.6,15.1,15.4,700,PIC,2026-07-09
2026-07-09 07:00:00,11.2,11.2,8.4,8.4,200,PIS,2026-07-09
2026-07-09 07:00:00,3.98,4.09,3.98,4.09,33500,PLP,2026-07-09
2026-07-09 07:00:00,6.7,6.7,6.7,6.7,100,PND,2026-07-09
2026-07-09 07:00:00,14.0,14.0,13.8,13.8,9800,POS,2026-07-09
2026-07-09 07:00:00,6.6,6.9,6.6,6.8,1000,POV,2026-07-09
2026-07-09 07:00:00,14.65,14.65,14.2,14.2,13803500,POW,2026-07-09
2026-07-09 07:00:00,26.4,26.4,26.2,26.2,2900,PPH,2026-07-09
2026-07-09 07:00:00,27.4,27.6,27.4,27.6,2000,PRE,2026-07-09
2026-07-09 07:00:00,5.1,5.2,5.1,5.1,9200,PSB,2026-07-09
2026-07-09 07:00:00,23.8,23.8,23.8,23.8,200,PTI,2026-07-09
2026-07-09 07:00:00,2.07,2.07,1.93,1.93,53500,PTL,2026-07-09
2026-07-09 07:00:00,8.7,8.7,8.7,8.7,100,PTS,2026-07-09
2026-07-09 07:00:00,2.0,2.0,1.8,1.9,132900,PV2,2026-07-09
2026-07-09 07:00:00,6.2,6.4,6.2,6.4,14700,PVO,2026-07-09
2026-07-09 07:00:00,19.4,20.0,19.4,19.45,3674500,PVT,2026-07-09
2026-07-09 07:00:00,17.1,17.1,17.1,17.1,200,QNW,2026-07-09
2026-07-09 07:00:00,7.2,7.4,7.2,7.2,700,RIC,2026-07-09
2026-07-09 07:00:00,9.0,9.08,8.76,9.08,60700,RYG,2026-07-09
2026-07-09 07:00:00,8.5,8.5,8.4,8.5,13700,S99,2026-07-09
2026-07-09 07:00:00,5.93,5.94,5.85,5.88,18700,SAM,2026-07-09
2026-07-09 07:00:00,38.5,38.8,37.9,38.2,20400,SAS,2026-07-09
2026-07-09 07:00:00,26.4,26.4,26.0,26.3,600,SBA,2026-07-09
2026-07-09 07:00:00,20.1,20.2,20.1,20.2,600,SBB,2026-07-09
2026-07-09 07:00:00,6.2,6.3,6.14,6.3,3700,SBV,2026-07-09
2026-07-09 07:00:00,15.2,15.2,15.2,15.2,3700,SC5,2026-07-09
2026-07-09 07:00:00,61.5,61.6,61.5,61.5,27600,SCG,2026-07-09
2026-07-09 07:00:00,22.2,22.2,21.5,21.5,18900,SCL,2026-07-09
2026-07-09 07:00:00,9.5,9.5,9.5,9.5,4000,SD3,2026-07-09
2026-07-09 07:00:00,28.45,28.5,28.45,28.5,2100,SFI,2026-07-09
2026-07-09 07:00:00,10.1,10.1,10.1,10.1,300,SGI,2026-07-09
2026-07-09 07:00:00,6.0,6.6,5.8,6.6,144800,SHN,2026-07-09
2026-07-09 07:00:00,19.4,19.5,19.0,19.1,11836000,SHS,2026-07-09
2026-07-09 07:00:00,14.0,14.0,14.0,14.0,100,SID,2026-07-09
2026-07-09 07:00:00,7.6,7.62,7.43,7.45,19700,SRF,2026-07-09
2026-07-09 07:00:00,16.35,16.4,15.85,15.95,2241900,SSB,2026-07-09
2026-07-09 07:00:00,71.1,71.6,71.0,71.0,1550100,STB,2026-07-09
2026-07-09 07:00:00,38.55,38.55,38.0,38.0,200,STG,2026-07-09
2026-07-09 07:00:00,21.85,22.15,21.85,21.85,3800,SVC,2026-07-09
2026-07-09 07:00:00,24.2,24.9,24.1,24.3,1200,SWC,2026-07-09
2026-07-09 07:00:00,32.1,32.85,32.1,32.85,1300,TBC,2026-07-09
2026-07-09 07:00:00,10.4,10.5,10.35,10.35,14300,TCI,2026-07-09
2026-07-09 07:00:00,29.7,29.7,29.6,29.6,300,TCW,2026-07-09
2026-07-09 07:00:00,6.6,6.6,6.5,6.6,14800,TD6,2026-07-09
2026-07-09 07:00:00,9.12,9.12,8.98,9.09,58400,TDC,2026-07-09
2026-07-09 07:00:00,8.1,8.2,8.0,8.0,6400,TDS,2026-07-09
2026-07-09 07:00:00,7.0,7.1,7.0,7.1,9000,TDT,2026-07-09
2026-07-09 07:00:00,47.95,47.95,47.95,47.95,100,TDW,2026-07-09
2026-07-09 07:00:00,5.2,5.2,5.2,5.2,100,TH1,2026-07-09
2026-07-09 07:00:00,33.25,33.25,33.0,33.0,7000,THG,2026-07-09
2026-07-09 07:00:00,8.0,8.1,7.9,8.0,5500,THT,2026-07-09
2026-07-09 07:00:00,9.2,9.2,9.1,9.1,300,TJC,2026-07-09
2026-07-09 07:00:00,6.8,6.9,6.8,6.9,700,TLP,2026-07-09
2026-07-09 07:00:00,51.0,51.0,50.5,50.5,600,TMB,2026-07-09
2026-07-09 07:00:00,11.3,11.3,11.2,11.25,25700,TMT,2026-07-09
2026-07-09 07:00:00,30.0,30.0,30.0,30.0,100,TNC,2026-07-09
2026-07-09 07:00:00,10.9,11.25,10.9,11.25,400,TNT,2026-07-09
2026-07-09 07:00:00,16.25,16.45,16.15,16.2,6449600,TPB,2026-07-09
2026-07-09 07:00:00,9.8,9.8,9.8,9.8,800,TPP,2026-07-09
2026-07-09 07:00:00,82.0,82.4,81.6,82.0,41900,TRC,2026-07-09
2026-07-09 07:00:00,11.5,11.7,11.4,11.4,3300,TRV,2026-07-09
2026-07-09 07:00:00,5.2,5.2,5.2,5.2,1200,TS3,2026-07-09
2026-07-09 07:00:00,10.5,11.8,10.5,11.8,37700,TT6,2026-07-09
2026-07-09 07:00:00,2.09,2.09,2.03,2.06,421700,TTF,2026-07-09
2026-07-09 07:00:00,13.5,13.6,13.2,13.4,11100,TTN,2026-07-09
2026-07-09 07:00:00,23.2,23.2,22.4,22.5,21400,TV1,2026-07-09
2026-07-09 07:00:00,11.5,11.5,11.3,11.5,232500,TVN,2026-07-09
2026-07-09 07:00:00,4.7,4.9,4.7,4.8,300,TXM,2026-07-09
2026-07-09 07:00:00,2.9,2.9,2.8,2.9,2700,UDC,2026-07-09
2026-07-09 07:00:00,58.0,58.0,58.0,58.0,100,UIC,2026-07-09
2026-07-09 07:00:00,7.1,7.1,7.1,7.1,100,UNI,2026-07-09
2026-07-09 07:00:00,5.1,5.1,5.0,5.0,300,VBT,2026-07-09
2026-07-09 07:00:00,6.1,6.44,6.1,6.44,1400,VCA,2026-07-09
2026-07-09 07:00:00,9.5,9.5,9.5,9.5,2500,VCC,2026-07-09
2026-07-09 07:00:00,20.5,21.2,20.35,20.75,5104100,VCG,2026-07-09
2026-07-09 07:00:00,25.25,25.4,25.05,25.1,5103400,VCI,2026-07-09
2026-07-09 07:00:00,33.2,33.4,32.7,32.75,3174900,VCK,2026-07-09
2026-07-09 07:00:00,8.8,8.8,8.8,8.8,400,VCM,2026-07-09
2026-07-09 07:00:00,24.0,24.0,23.7,23.9,7300,VCP,2026-07-09
2026-07-09 07:00:00,15.8,16.25,15.6,16.0,2563600,VDS,2026-07-09
2026-07-09 07:00:00,2.9,2.9,2.9,2.9,5500,VE9,2026-07-09
2026-07-09 07:00:00,81.4,82.3,80.8,81.9,4300,VEF,2026-07-09
2026-07-09 07:00:00,14.2,14.2,14.2,14.2,1000,VET,2026-07-09
2026-07-09 07:00:00,46.9,46.9,46.9,46.9,500,VFG,2026-07-09
2026-07-09 07:00:00,58.2,58.5,57.5,57.7,277300,VHC,2026-07-09
2026-07-09 07:00:00,12.7,12.7,12.7,12.7,100,VHL,2026-07-09
2026-07-09 07:00:00,149.8,151.0,148.1,148.7,1904300,VHM,2026-07-09
2026-07-09 07:00:00,15.9,15.9,15.8,15.9,11700,VIF,2026-07-09
2026-07-09 07:00:00,4.8,4.8,4.7,4.7,148500,VIG,2026-07-09
2026-07-09 07:00:00,137.5,139.0,137.1,139.0,884700,VJC,2026-07-09
2026-07-09 07:00:00,49.8,50.1,49.6,50.1,30300,VLB,2026-07-09
2026-07-09 07:00:00,12.4,12.4,12.3,12.4,12500,VLC,2026-07-09
2026-07-09 07:00:00,14.4,15.0,14.4,15.0,2500,VLS,2026-07-09
2026-07-09 07:00:00,14.5,14.5,14.5,14.5,600,VMD,2026-07-09
2026-07-09 07:00:00,5.91,5.91,5.91,5.91,2500,VNG,2026-07-09
2026-07-09 07:00:00,17.6,17.6,17.2,17.2,1600,VNP,2026-07-09
2026-07-09 07:00:00,20.0,20.0,20.0,20.0,700,VNR,2026-07-09
2026-07-09 07:00:00,12.25,12.25,11.9,11.9,525800,VOS,2026-07-09
2026-07-09 07:00:00,2.26,2.26,2.13,2.15,611800,VPG,2026-07-09
2026-07-09 07:00:00,3.59,3.59,3.44,3.5,13300,VPH,2026-07-09
2026-07-09 07:00:00,28.2,28.35,27.75,27.85,1143900,VPX,2026-07-09
2026-07-09 07:00:00,27.1,27.4,26.8,26.9,2651800,VRE,2026-07-09
2026-07-09 07:00:00,14.1,14.4,14.1,14.4,1400,VRG,2026-07-09
2026-07-09 07:00:00,25.6,25.7,25.3,25.5,24400,VSF,2026-07-09
2026-07-09 07:00:00,42.5,42.5,42.45,42.5,3100,VSH,2026-07-09
2026-07-09 07:00:00,4.6,4.6,4.4,4.5,33000,VTD,2026-07-09
2026-07-09 07:00:00,85.9,86.5,83.5,84.5,104200,VVS,2026-07-09
2026-07-09 07:00:00,10.0,10.1,10.0,10.0,25100,XMC,2026-07-09
2026-07-09 07:00:00,15.5,15.5,15.5,15.5,10700,XPH,2026-07-09
